8,6165226
8,61525
8,6139774
8,6127006
8,611428
8,6101512
8,6088744
8,6075976
8,6063166
8,6050398
8,6037588
8,6024778
8,601201
8,59992
8,5986348
8,5973538
8,5960728
8,5947876
8,5935024
8,5922172
8,590932
8,5896468
8,5883574
8,5870722
8,5857828
8,5844934
8,583204
8,5819146
8,5806252
8,5793316
8,5780422
8,5767486
8,575455
8,5741614
8,5728678
8,57157
8,5702764
8,5689786
8,5676808
8,566383
8,5650852
8,5637874
8,5624896
8,5611876
8,5598856
8,5585878
8,5572858
8,5559796
8,5546776
8,5533756
8,5520694
8,5507632
8,549457
8,5481508
8,5468446
8,5455384
8,544228
8,5429218
8,5416114
8,540301
8,5389906
8,537676
8,5363656
8,5350552
8,5337406
8,532426
8,5311114
8,5297968
8,528478
8,5271634
8,5258446
8,5245258
8,5232112
8,5218924
8,5205736
8,5192506
8,5179318
8,5166088
8,5152858
8,5139628
8,5126398
8,5113168
8,5099896
8,5086666
8,5073394
8,5060122
8,504685
8,5033578
8,5020306
8,5007034
8,499372
8,4980406
8,4967092
8,4953778
8,4940464
8,492715
8,4913794
8,490048
8,4887124
8,4873768
8,4860412
8,4847056
8,4833658
8,4820302
8,4806904
8,4793506
8,4780108
8,476671
8,4753312
8,4739872
8,4726474
8,4713034
8,4699594
8,4686154
8,4672714
8,4659274
8,4645792
8,4632352
8,461887
8,4605388
8,4591906
8,4578424
8,45649
8,4551418
8,4537894
8,4524412
8,4510888
8,4497364
8,4483798
8,4470274
8,4456708
8,4443184
8,4429618
8,4416052
8,4402486
8,4388878
8,4375312
8,4361746
8,4348138
8,433453
8,4320922
8,4307314
8,4293706
8,4280056
8,4266406
8,4252798
8,4239148
8,4225498
8,4211848
8,4198156
8,4184506
8,4170814
8,4157122
8,414343
8,4129738
8,4116046
8,4102354
8,408862
8,4074928
8,4061194
8,404746
8,4033726
8,401995
8,4006216
8,399244
8,3978706
8,396493
8,3951154
8,3937378
8,3923602
8,3909784
8,3896008
8,388219
8,3868372
8,3854554
8,3840736
8,3826876
8,3813058
8,3799198
8,378538
8,377152
8,375766
8,3743758
8,3729898
8,3716038
8,3702136
8,3688234
8,3674332
8,366043
8,3646528
8,3632626
8,3618682
8,3604738
8,3590836
8,3576892
8,3562948
8,3548962
8,3535018
8,3521032
8,3507088
8,3493102
8,3479116
8,346513
8,3451102
8,3437116
8,3423088
8,3409102
8,3395074
8,3381046
8,3367018
8,3352948
8,333892
8,332485
8,3310822
8,3296752
8,3282682
8,3268612
8,32545
8,324043
8,3226318
8,3212206
8,3198136
8,3184024
8,316987
8,3155758
8,3141646
8,3127492
8,3113338
8,3099184
8,308503
8,3070876
8,305668
8,3042526
8,302833
8,3014176
8,299998
8,2985784
8,2971546
8,295735
8,2943112
8,2928916
8,2914678
8,290044
8,2886202
8,2871964
8,2857684
8,2843446
8,2829166
8,2814886
8,2800606
8,2786326
8,2772046
8,2757724
8,2743444
8,2729122
8,27148
8,2700478
8,2686156
8,2671834
8,265747
8,2643148
8,2628784
8,261442
8,2600056
8,2585692
8,2571328
8,2556922
8,2542558
8,2528152
8,2513746
8,249934
8,2484934
8,2470528
8,245608
8,2441674
8,2427226
8,2412778
8,239833
8,2383882
8,2369434
8,2354944
8,2340454
8,2326006
8,2311516
8,2297026
8,2282536
8,2268004
8,2253514
8,2238982
8,2224492
8,220996
8,2195428
8,2180854
8,2166322
8,2151748
8,2137216
8,2122642
8,2108068
8,2093494
8,207892
8,2064346
8,204973
8,2035156
8,202054
8,2005924
8,1991308
8,197665
8,1962034
8,1947418
8,193276
8,1918102
8,1903444
8,1888786
8,1874128
8,185947
8,184477
8,1830112
8,1815412
8,1800712
8,1786012
8,1771312
8,175657
8,174187
8,1727128
8,1712386
8,1697644
8,1682902
8,166816
8,1653418
8,1638634
8,1623892
8,1609108
8,1594324
8,157954
8,1564756
8,154993
8,1535146
8,152032
8,1505494
8,1490668
8,1475842
8,1461016
8,144619
8,1431322
8,1416454
8,1401628
8,138676
8,1371892
8,1356982
8,1342114
8,1327246
8,1312336
8,1297426
8,1282516
8,1267606
8,1252696
8,1237786
8,1222834
8,1207882
8,1192972
8,117802
8,1163068
8,1148074
8,1133122
8,111817
8,1103176
8,1088182
8,1073188
8,1058194
8,10432
8,1028206
8,101317
8,0998134
8,098314
8,0968104
8,0953068
8,0938032
8,0922954
8,0907918
8,089284
8,0877762
8,0862684
8,0847606
8,0832528
8,081745
8,080233
8,0787252
8,0772132
8,0757012
8,0741892
8,0726772
8,071161
8,069649
8,0681328
8,0666208
8,0651046
8,0635884
8,0620722
8,0605518
8,0590356
8,0575152
8,0559948
8,0544744
8,0529582
8,0514336
8,0499132
8,0483928
8,0468682
8,0453436
8,043819
8,0422944
8,0407698
8,0392452
8,0377206
8,0361918
8,034663
8,0331342
8,0316054
8,0300766
8,0285478
8,027019
8,025486
8,023953
8,02242
8,020887
8,019354
8,017821
8,016288
8,0147508
8,0132136
8,0116806
8,0101434
8,0086062
8,0070648
8,0055276
8,0039862
8,002449
8,0009076
7,9993662
7,9978248
7,9962834
7,9947378
7,9931964
7,9916508
7,9901052
7,9885596
7,987014
7,9854684
7,9839228
7,982373
7,9808274
7,9792776
7,9777278
7,976178
7,9746282
7,9730742
7,9715244
7,9699704
7,9684206
7,9668666
7,9653126
7,9637586
7,9622004
7,9606464
7,9590882
7,95753
7,955976
7,9544178
7,9528596
7,9512972
7,949739
7,9481766
7,9466184
7,945056
7,9434936
7,9419312
7,9403646
7,9388022
7,9372356
7,9356732
7,9341066
7,93254
7,9309734
7,9294068
7,927836
7,9262694
7,9246986
7,9231278
7,9215612
7,9199862
7,9184154
7,9168446
7,9152696
7,9136988
7,9121238
7,9105488
7,9089738
7,9073988
7,9058238
7,9042446
7,9026696
7,9010904
7,8995112
7,897932
7,8963528
7,8947736
7,8931902
7,891611
7,8900276
7,8884442
7,8868608
7,8852774
7,883694
7,8821064
7,880523
7,8789354
7,8773478
7,8757602
7,8741726
7,872585
7,8709974
7,8694056
7,867818
7,8662262
7,8646344
7,8630426
7,8614508
7,8598548
7,858263
7,856667
7,8550752
7,8534792
7,8518832
7,8502872
7,848687
7,847091
7,8454908
7,8438948
7,8422946
7,8406944
7,8390942
7,837494
7,8358896
7,8342894
7,832685
7,8310806
7,8294762
7,8278718
7,8262674
7,824663
7,8230544
7,8214458
7,8198414
7,8182328
7,8166242
7,8150156
7,8134028
7,8117942
7,8101814
7,8085728
7,80696
7,8053472
7,8037344
7,8021174
7,8005046
7,7988918
7,7972748
7,7956578
7,7940408
7,7924238
7,7908068
7,7891856
7,7875686
7,7859474
7,7843304
7,7827092
7,781088
7,7794626
7,7778414
7,7762202
7,7745948
7,7729694
7,7713482
7,7697228
7,7680932
7,7664678
7,7648424
7,7632128
7,7615874
7,7599578
7,7583282
7,7566986
7,7550648
7,7534352
7,7518056
7,7501718
7,748538
7,7469042
7,7452704
7,7436366
7,7420028
7,740369
7,738731
7,737093
7,735455
7,733817
7,732179
7,730541
7,728903
7,7272608
7,7256186
7,7239806
7,7223384
7,7206962
7,719054
7,7174076
7,7157654
7,714119
7,7124726
7,7108304
7,7091798
7,7075334
7,705887
7,7042406
7,70259
7,7009394
7,699293
7,6976424
7,6959918
7,694337
7,6926864
7,6910316
7,689381
7,6877262
7,6860714
7,6844166
7,6827618
7,681107
7,679448
7,6777932
7,6761342
7,6744752
7,6728162
7,6711572
7,6694982
7,667835
7,666176
7,6645128
7,6628538
7,6611906
7,6595232
7,65786
7,6561968
7,6545336
7,6528662
7,6511988
7,6495314
7,647864
7,6461966
7,6445292
7,6428618
7,6411902
7,6395186
7,6378512
7,6361796
7,634508
7,6328322
7,6311606
7,629489
7,6278132
7,6261374
7,6244658
7,62279
7,62111
7,6194342
7,6177584
7,6160784
7,6144026
7,6127226
7,6110426
7,6093626
7,6076784
7,6059984
7,6043184
7,6026342
7,60095
7,59927
7,5975858
7,5958974
7,5942132
7,592529
7,5908406
7,5891564
7,587468
7,5857796
7,5840912
7,5824028
7,5807102
7,5790218
7,5773292
7,5756366
7,5739482
7,5722556
7,570563
7,5688662
7,5671736
7,5654768
7,5637842
7,5620874
7,5603906
7,5586938
7,556997
7,555296
7,5535992
7,5518982
7,5502014
7,5485004
7,5467994
7,5450984
7,5433932
7,5416922
7,5399912
7,538286
7,5365808
7,5348756
7,5331704
7,5314652
7,52976
7,5280506
7,5263454
7,524636
7,5229266
7,5212172
7,5195078
7,5177984
7,516089
7,5143754
7,512666
7,5109524
7,5092388
7,5075252
7,5058116
7,504098
7,5023802
7,5006666
7,4989488
7,497231
7,4955132
7,4937954
7,4920776
7,4903598
7,4886378
7,4869158
7,485198
7,483476
7,481754
7,480032
7,47831
7,4765838
7,4748618
7,4731356
7,4714094
7,4696832
7,467957
7,4662308
7,4645046
7,4627742
7,461048
7,4593176
7,4575872
7,4558568
7,4541264
7,452396
7,4506656
7,448931
7,4472006
7,445466
7,4437314
7,4419968
7,4402622
7,4385276
7,4367888
7,4350542
7,4333154
7,4315766
7,429842
7,428099
7,4263602
7,4246214
7,4228826
7,4211396
7,4193966
7,4176578
7,4159148
7,4141718
7,4124246
7,4106816
7,4089344
7,4071914
7,4054442
7,403697
7,4019498
7,4002026
7,3984554
7,3967082
7,3949568
7,3932096
7,3914582
7,3897068
7,3879554
7,386204
7,3844484
7,382697
7,3809414
7,37919
7,3774344
7,3756788
7,3739232
7,3721676
7,3704078
7,3686522
7,3668924
7,3651368
7,363377
7,3616172
7,3598574
7,3580976
7,3563336
7,3545738
7,3528098
7,35105
7,349286
7,347522
7,3457538
7,3439898
7,3422258
7,3404576
7,3386936
7,3369254
7,3351572
7,333389
7,3316208
7,3298526
7,3280802
7,326312
7,3245396
7,3227672
7,3209948
7,3192224
7,31745
7,3156776
7,313901
7,3121286
7,310352
7,3085754
7,3067988
7,3050222
7,3032456
7,301469
7,2996882
7,2979116
7,2961308
7,29435
7,2925692
7,2907884
7,2890076
7,2872226
7,2854418
7,2836568
7,281876
7,280091
7,278306
7,276521
7,2747318
7,2729468
7,2711618
7,2693726
7,2675834
7,2657942
7,264005
7,2622158
7,2604266
7,2586332
7,256844
7,2550506
7,2532614
7,251468
7,2496746
7,247877
7,2460836
7,2442902
7,2424926
7,2406992
7,2389016
7,237104
7,2353064
7,2335088
7,231707
7,2299094
7,2281076
7,22631
7,2245082
7,2227064
7,2209046
7,2191028
7,2172968
7,215495
7,213689
7,2118872
7,2100812
7,2082752
7,2064692
7,2046632
7,202853
7,201047
7,1992368
7,1974308
7,1956206
7,1938104
7,1920002
7,19019
7,1883756
7,1865654
7,184751
7,1829366
7,1811264
7,179312
7,1774976
7,175679
7,1738646
7,1720502
7,1702316
7,168413
7,1665944
7,1647758
7,1629572
7,1611386
7,15932
7,1574972
7,1556786
7,1538558
7,152033
7,1502102
7,1483874
7,1465646
7,1447376
7,1429148
7,1410878
7,139265
7,137438
7,135611
7,133784
7,131957
7,1301258
7,1282988
7,1264676
7,1246364
7,1228094
7,1209782
7,119147
7,1173116
7,1154804
7,113645
7,1118138
7,1099784
7,108143
7,1063076
7,1044722
7,1026368
7,1008014
7,0989618
7,0971264
7,0952868
7,0934472
7,0916076
7,089768
7,0879284
7,0860846
7,084245
7,0824012
7,0805616
7,0787178
7,076874
7,0750302
7,0731864
7,0713384
7,0694946
7,0676466
7,0658028
7,0639548
7,0621068
7,0602588
7,0584108
7,0565586
7,0547106
7,0528584
7,0510104
7,0491582
7,047306
7,0454538
7,0435974
7,0417452
7,039893
7,0380366
7,0361844
7,034328
7,0324716
7,0306152
7,0287588
7,0268982
7,0250418
7,0231812
7,0213248
7,0194642
7,0176036
7,015743
7,0138824
7,0120176
7,010157
7,0082964
7,0064316
7,0045668
7,002702
7,0008372
6,9989724
6,9971076
6,9952386
6,9933738
6,9915048
6,9896358
6,987771
6,985902
6,984033
6,9821598
6,9802908
6,9784176
6,9765486
6,9746754
6,9728022
6,970929
6,9690558
6,9671826
6,9653094
6,963432
6,9615546
6,9596814
6,957804
6,9559266
6,9540492
6,9521718
6,9502902
6,9484128
6,9465354
6,9446538
6,9427722
6,9408906
6,939009
6,9378918
6,9378918
6,9378918
6,9378876
6,9378876
6,9378834
6,9378792
6,9378792
6,937875
6,9378708
6,9378624
6,9378582
6,937854
6,9378456
6,9378372
6,937833
6,9378246
6,937812
6,9378036
6,9377952
6,9377868
6,9377742
6,9377616
6,9377532
6,9377406
6,937728
6,9377154
6,9376986
6,937686
6,9376692
6,9376566
6,9376398
6,937623
6,9376062
6,9375894
6,9375726
6,9375516
6,9375348
6,9375138
6,937497
6,937476
6,937455
6,937434
6,9374088
6,9373878
6,9373668
6,9373416
6,9373164
6,9372912
6,9372702
6,9372408
6,9372156
6,9371904
6,9371652
6,9371358
6,9371064
6,937077
6,9370518
6,9370224
6,9369888
6,9369594
6,93693
6,9368964
6,9368628
6,9368334
6,9367998
6,9367662
6,9367326
6,9366948
6,9366612
6,9366276
6,9365898
6,936552
6,9365142
6,9364764
6,9364386
6,9364008
6,936363
6,936321
6,9362832
6,9362412
6,9361992
6,9361572
6,9361152
6,9360732
6,936027
6,935985
6,9359388
6,9358968
6,9358506
6,9358044
6,9357582
6,935712
6,9356616
6,9356154
6,9355692
6,9355188
6,9354684
6,935418
6,9353676
6,9353172
6,9352668
6,9352122
6,9351618
6,9351072
6,9350526
6,9350022
6,9349476
6,9348888
6,9348342
6,9347796
6,9347208
6,9346662
6,9346074
6,9345486
6,9344898
6,934431
6,9343722
6,9343134
6,9342504
6,9341916
6,9341286
6,9340656
6,9340026
6,9339396
6,9338766
6,9338136
6,9337464
6,9336834
6,9336162
6,933549
6,9334818
6,9334146
6,9333474
6,9332802
6,9332088
6,9331416
6,9330702
6,9329988
6,9329274
6,932856
6,9327846
6,9327132
6,9326418
6,9325662
6,9324948
6,9324192
6,9323436
6,932268
6,9321924
6,9321168
6,932037
6,9319614
6,9318816
6,931806
6,9317262
6,9316464
6,9315666
6,9314868
6,9314028
6,931323
6,931239
6,9311592
6,9310752
6,9309912
6,9309072
6,9308232
6,930735
6,930651
6,9305628
6,9304788
6,9303906
6,9303024
6,9302142
6,930126
6,9300378
6,9299454
6,9298572
6,9297648
6,9296724
6,9295842
6,9294918
6,9293952
6,9293028
6,9292104
6,9291138
6,9290214
6,9289248
6,9288282
6,9287316
6,928635
6,9285384
6,9284418
6,928341
6,9282444
6,9281436
6,9280428
6,927942
6,9278412
6,9277404
6,9276396
6,9275346
6,9274338
6,9273288
6,9272238
6,9271188
6,9270138
6,9269088
6,9268038
6,9266988
6,9265896
6,9264804
6,9263754
6,9262662
6,926157
6,9260478
6,9259344
6,9258252
6,925716
6,9256026
6,9254892
6,9253758
6,9252624
6,925149
6,9250356
6,9249222
6,9248046
6,9246912
6,9245736
6,924456
6,9243384
6,9242208
6,9241032
6,9239856
6,9238638
6,9237462
6,9236244
6,9235026
6,9233808
6,923259
6,9231372
6,9230154
6,9228936
6,9227676
6,9226416
6,9225198
6,9223938
6,9222678
6,9221418
6,9220116
6,9218856
6,9217596
6,9216294
6,9214992
6,921369
6,9212388
6,9211086
6,9209784
6,9208482
6,9207138
6,9205836
6,9204492
6,9203148
6,9201804
6,920046
6,9199116
6,9197772
6,9196386
6,9195042
6,9193656
6,919227
6,9190884
6,9189498
6,9188112
6,9186726
6,9185298
6,9183912
6,9182484
6,9181098
6,917967
6,9178242
6,9176814
6,9175344
6,9173916
6,9172446
6,9171018
6,9169548
6,9168078
6,9166608
6,9165138
6,9163668
6,9162198
6,9160686
6,9159216
6,9157704
6,9156192
6,915468
6,9153168
6,9151656
6,9150144
6,914859
6,9147078
6,9145524
6,914397
6,9142416
6,9140862
6,9139308
6,9137754
6,9136158
6,9134604
6,9133008
6,9131412
6,9129858
6,9128262
6,9126624
6,9125028
6,9123432
6,9121794
6,9120198
6,911856
6,9116922
6,9115284
6,9113646
6,9112008
6,911037
6,910869
6,9107052
6,9105372
6,9103692
6,9102012
6,9100332
6,9098652
6,909693
6,909525
6,909357
6,9091848
6,9090126
6,9088404
6,9086682
6,908496
6,9083238
6,9081474
6,9079752
6,9077988
6,9076224
6,9074502
6,9072696
6,9070932
6,9069168
6,9067404
6,9065598
6,9063834
6,9062028
6,9060222
6,9058416
6,905661
6,9054804
6,9052998
6,905115
6,9049344
6,9047496
6,9045648
6,90438
6,9041952
6,9040104
6,9038214
6,9036366
6,9034518
6,9032628
6,9030738
6,9028848
6,9026958
6,9025068
6,9023178
6,9021246
6,9019356
6,9017424
6,9015534
6,9013602
6,901167
6,9009696
6,9007764
6,9005832
6,9003858
6,9001926
6,8999952
6,8997978
6,8996004
6,899403
6,8992056
6,8990082
6,8988066
6,8986092
6,8984076
6,898206
6,8980044
6,8978028
6,8976012
6,8973996
6,8971938
6,8969922
6,8967864
6,8965806
6,8963748
6,896169
6,8959632
6,8957574
6,8955516
6,8953416
6,8951358
6,8949258
6,8947158
6,8945058
6,8942958
6,8940858
6,8938716
6,8936616
6,8934474
6,8932374
6,8930232
6,892809
6,8925948
6,8923764
6,8921622
6,891948
6,8917296
6,8915112
6,891297
6,8910786
6,8908602
6,8906418
6,8904192
6,8902008
6,8899782
6,8897598
6,8895372
6,8893146
6,889092
6,8888694
6,8886468
6,88842
6,8881974
6,8879706
6,887748
6,8875212
6,8872944
6,8870676
6,8868366
6,8866098
6,886383
6,886152
6,885921
6,8856942
6,8854632
6,8852322
6,884997
6,884766
6,884535
6,8842998
6,8840646
6,8838336
6,8835984
6,8833632
6,883128
6,8828886
6,8826534
6,8824182
6,8821788
6,8819394
6,8817
6,8814606
6,8812212
6,8809818
6,8807424
6,8804988
6,8802594
6,8800158
6,8797722
6,8795286
6,879285
6,8790414
6,8787936
6,87855
6,8783022
6,8780586
6,8778108
6,877563
6,8773152
6,8770674
6,8768196
6,8765676
6,8763198
6,8760678
6,8758158
6,8755638
6,8753118
6,8750598
6,8748078
6,8745558
6,8742996
6,8740476
6,8737914
6,8735352
6,873279
6,8730228
6,8727666
6,8725104
6,87225
6,8719938
6,8717334
6,871473
6,8712126
6,8709522
6,8706918
6,8704314
6,8701668
6,8699064
6,8696418
6,8693772
6,8691126
6,868848
6,8685834
6,8683188
6,8680542
6,8677854
6,8675166
6,867252
6,8669832
6,8667144
6,8664456
6,8661768
6,8659038
6,865635
6,865362
6,8650932
6,8648202
6,8645472
6,8642742
6,8640012
6,863724
6,863451
6,8631738
6,8629008
6,8626236
6,8623464
6,8620692
6,861792
6,8615148
6,8612334
6,8609562
6,8606748
6,8603934
6,860112
6,8598348
6,8595492
6,8592678
6,8589864
6,8587008
6,8584194
6,8581338
6,8578482
6,8575626
6,857277
6,8569914
6,8567058
6,856416
6,8561304
6,8558406
6,8555508
6,855261
6,8549712
6,8546814
6,8543916
6,8541018
6,8538078
6,8535138
6,853224
6,85293
6,852636
6,852342
6,852048
6,8517498
6,8514558
6,8511576
6,8508594
6,8505654
6,8502672
6,849969
6,8496666
6,8493684
6,8490702
6,8487678
6,8484654
6,8481672
6,8478648
6,8475624
6,84726
6,8469534
6,846651
6,8463444
6,846042
6,8457354
6,8454288
6,8451222
6,8448156
6,844509
6,8442024
6,8438916
6,8435808
6,8432742
6,8429634
6,8426526
6,8423418
6,842031
6,841716
6,8414052
6,8410944
6,8407794
6,8404644
6,8401494
6,8398344
6,8395194
6,8392044
6,8388852
6,8385702
6,838251
6,8379318
6,8376168
6,8372976
6,8369742
6,836655
6,8363358
6,8360124
6,8356932
6,8353698
6,8350464
6,834723
6,8343996
6,8340762
6,8337528
6,8334252
6,8331018
6,8327742
6,8324466
6,8321232
6,8317956
6,8314638
6,8311362
6,8308086
6,8304768
6,8301492
6,8298174
6,8294856
6,8291538
6,828822
6,8284902
6,8281542
6,8278224
6,8274864
6,8271546
6,8268186
6,8264826
6,8261466
6,8258106
6,8254704
6,8251344
6,8247942
6,8244582
6,824118
6,8237778
6,8234376
6,8230974
6,8227572
6,8224128
6,8220726
6,8217282
6,821388
6,8210436
6,8206992
6,8203548
6,8200062
6,8196618
6,8193174
6,8189688
6,8186202
6,8182758
6,8179272
6,8175786
6,8172258
6,8168772
6,8165286
6,8161758
6,8158272
6,8154744
6,8151216
6,8147688
6,814416
6,8140632
6,8137062
6,8133534
6,8129964
6,8126394
6,8122866
6,8119296
6,8115726
6,8112114
6,8108544
6,8104974
6,8101362
6,809775
6,809418
6,8090568
6,8086956
6,8083344
6,807969
6,8076078
6,8072424
6,8068812
6,8065158
6,8061504
6,805785
6,8054196
6,8050542
6,8046846
6,8043192
6,8039496
6,8035842
6,8032146
6,802845
6,8024754
6,8021058
6,801732
6,8013624
6,8009886
6,800619
6,8002452
6,7998714
6,7994976
6,7991238
6,79875
6,798372
6,7979982
6,7976202
6,7972464
6,7968684
6,7964904
6,7961124
6,7957344
6,7953522
6,7949742
6,794592
6,7942098
6,7938318
6,7934496
6,7930674
6,7926852
6,7922988
6,7919166
6,7915302
6,791148
6,7907616
6,7903752
6,7899888
6,7896024
6,789216
6,7888254
6,788439
6,7880484
6,787662
6,7872714
6,7868808
6,7864902
6,7860996
6,7857048
6,7853142
6,7849194
6,7845288
6,784134
6,7837392
6,7833444
6,7829496
6,7825548
6,7821558
6,781761
6,781362
6,7809672
6,7805682
6,7801692
6,7797702
6,7793712
6,778968
6,778569
6,7781658
6,7777626
6,7773636
6,7769604
6,7765572
6,776154
6,7757466
6,7753434
6,774936
6,7745328
6,7741254
6,773718
6,7733106
6,7729032
6,7724958
6,7720884
6,7716768
6,7712694
6,7708578
6,7704462
6,7700346
6,769623
6,7692114
6,7687998
6,768384
6,7679724
6,7675566
6,7671408
6,766725
6,7663092
6,7658934
6,7654776
6,7650618
6,7646418
6,764226
6,763806
6,763386
6,762966
6,762546
6,762126
6,761706
6,7612818
6,7608618
6,7604376
6,7600134
6,7595892
6,759165
6,7587408
6,7583166
6,7578924
6,757464
6,7570356
6,7566114
6,756183
6,7557546
6,7553262
6,7548978
6,7544652
6,7540368
6,7536042
6,7531758
6,7527432
6,7523106
6,751878
6,7514454
6,7510086
6,750576
6,7501434
6,7497066
6,7492698
6,748833
6,7483962
6,7479594
6,7475226
6,7470858
6,7466448
6,746208
6,745767
6,745326
6,744885
6,744444
6,744003
6,743562
6,743121
6,7426758
6,7422306
6,7417896
6,7413444
6,7408992
6,740454
6,7400088
6,7395594
6,7391142
6,7386648
6,7382154
6,7377702
6,7373208
6,7368714
6,7364178
6,7359684
6,735519
6,7350654
6,734616
6,7341624
6,7337088
6,7332552
6,7328016
6,732348
6,7318902
6,7314366
6,7309788
6,7305252
6,7300674
6,7296096
6,7291518
6,728694
6,728232
6,7277742
6,7273122
6,7268544
6,7263924
6,7259304
6,7254684
6,7250064
6,7245444
6,7240782
6,7236162
6,72315
6,722688
6,7222218
6,7217556
6,7212894
6,7208232
6,7203528
6,7198866
6,7194204
6,71895
6,7184796
6,7180092
6,7175388
6,7170684
6,716598
6,7161276
6,715653
6,7151826
6,714708
6,7142334
6,7137588
6,7132842
6,7128096
6,7123308
6,7118562
6,7113816
6,7109028
6,710424
6,7099452
6,7094664
6,7089876
6,7085088
6,70803
6,707547
6,707064
6,7065852
6,7061022
6,7056192
6,7051362
6,7046532
6,7041702
6,703683
6,7032
6,7027128
6,7022256
6,7017384
6,7012512
6,700764
6,7002768
6,6997896
6,6992982
6,698811
6,6983196
6,6978282
6,6973368
6,6968454
6,696354
6,6958626
6,695367
6,6948756
6,69438
6,6938844
6,6933888
6,6928932
6,6923976
6,691902
6,6914064
6,6909066
6,690411
6,6899112
6,6894114
6,6889116
6,6884118
6,687912
6,6874122
6,6869082
6,6864084
6,6859044
6,6854004
6,6849006
6,6843966
6,6838926
6,6833844
6,6828804
6,6823722
6,6818682
6,68136
6,6808518
6,6803478
6,6798354
6,6793272
6,678819
6,6783108
6,6777984
6,6772902
6,6767778
6,6762654
6,675753
6,6752406
6,6747282
6,6742116
6,6736992
6,6731826
6,6726702
6,6721536
6,671637
6,6711204
6,6706038
6,670083
6,6695664
6,6690498
6,668529
6,6680082
6,6674874
6,6669666
6,6664458
6,665925
6,6654042
6,6648834
6,6643584
6,6638334
6,6633084
6,6627876
6,6622626
6,6617334
6,6612084
6,6606834
6,6601542
6,6596292
6,6591
6,6585708
6,6580416
6,6575124
6,6569832
6,656454
6,6559206
6,6553914
6,654858
6,6543246
6,6537912
6,6532578
6,6527244
6,652191
6,6516576
6,65112
6,6505866
6,650049
6,6495114
6,6489738
6,6484362
6,6478986
6,647361
6,6468192
6,6462816
6,6457398
6,6452022
6,6446604
6,6441186
6,6435768
6,6430308
6,642489
6,6419472
6,6414012
6,6408552
6,6403134
6,6397674
6,6392214
6,6386754
6,6381252
6,6375792
6,637029
6,636483
6,6359328
6,6353826
6,6348324
6,6342822
6,633732
6,6331818
6,6326274
6,6320772
6,6315228
6,6309684
6,630414
6,6298596
6,6293052
6,6287508
6,6281964
6,6276378
6,6270834
6,6265248
6,6259662
6,6254076
6,624849
6,6242904
6,6237318
6,623169
6,6226104
6,6220476
6,6214848
6,620922
6,6203634
6,6197964
6,6192336
6,6186708
6,6181038
6,617541
6,616974
6,616407
6,61584
6,615273
6,614706
6,614139
6,613572
6,6130008
6,6124338
6,6118626
6,6112914
6,6107202
6,610149
6,6095778
6,6090066
6,6084312
6,60786
6,6072846
6,6067092
6,6061338
6,6055584
6,604983
6,6044076
6,6038322
6,6032526
6,6026772
6,6020976
6,601518
6,6009384
6,6003588
6,5997792
6,5991996
6,5986158
6,5980362
6,5974524
6,5968728
6,596289
6,5957052
6,5951214
6,5945334
6,5939496
6,5933658
6,5927778
6,592194
6,591606
6,591018
6,59043
6,589842
6,589254
6,5886618
6,5880738
6,5874816
6,5868936
6,5863014
6,5857092
6,585117
6,5845248
6,5839284
6,5833362
6,582744
6,5821476
6,5815512
6,5809548
6,5803584
6,579762
6,5791656
6,5785692
6,5779686
6,5773722
6,5767716
6,576171
6,5755746
6,574974
6,5743692
6,5737686
6,573168
6,5725632
6,5719626
6,5713578
6,570753
6,5701482
6,5695434
6,5689386
6,5683338
6,567729
6,56712
6,566511
6,5659062
6,5652972
6,5646882
6,5640792
6,5634702
6,562857
6,562248
6,5616348
6,5610258
6,5604126
6,5597994
6,5591862
6,558573
6,5579598
6,5573466
6,5567292
6,5561118
6,5554986
6,5548812
6,5542638
6,5536464
6,553029
6,5524116
6,55179
6,5511726
6,550551
6,5499294
6,549312
6,5486904
6,5480688
6,547443
6,5468214
6,5461998
6,545574
6,5449524
6,5443266
6,5437008
6,543075
6,5424492
6,5418234
6,5411934
6,5405676
6,5399376
6,5393118
6,5386818
6,5380518
6,5374218
6,5367918
6,5361618
6,5355276
6,5348976
6,5342634
6,5336334
6,5329992
6,532365
6,5317308
6,5310966
6,5304582
6,529824
6,5291898
6,5285514
6,527913
6,5272746
6,5266362
6,5259978
6,5253594
6,524721
6,5240784
6,52344
6,5227974
6,522159
6,5215164
6,5208738
6,5202312
6,5195844
6,5189418
6,5182992
6,5176524
6,5170056
6,516363
6,5157162
6,5150694
6,5144226
6,5137716
6,5131248
6,5124738
6,511827
6,511176
6,510525
6,5098782
6,509223
6,508572
6,507921
6,50727
6,5066148
6,5059638
6,5053086
6,5046534
6,5039982
6,503343
6,5026878
6,5020284
6,5013732
6,500718
6,5000586
6,4993992
6,4987398
6,4980804
6,497421
6,4967616
6,4961022
6,4954386
6,4947792
6,4941156
6,493452
6,4927884
6,4921248
6,4914612
6,4907976
6,490134
6,4894662
6,4888026
6,4881348
6,487467
6,4867992
6,4861314
6,4854636
6,4847958
6,484128
6,483456
6,482784
6,4821162
6,4814442
6,4807722
6,4801002
6,4794282
6,478752
6,47808
6,477408
6,4767318
6,4760556
6,4753794
6,4747032
6,474027
6,4733508
6,4726746
6,4719942
